,0
2019-09-17 17:00:00+00:00,23.99259810085745
2019-09-17 18:00:00+00:00,18.03685936221944
2019-09-17 19:00:00+00:00,15.890709362219408
2019-09-17 20:00:00+00:00,13.390057634761574
2019-09-17 21:00:00+00:00,8.46466227476591
2019-09-17 22:00:00+00:00,4.412121879086279
2019-09-17 23:00:00+00:00,2.758323007105341
2019-09-18 00:00:00+00:00,2.296096816529692
2019-09-18 01:00:00+00:00,2.430705149763513
2019-09-18 02:00:00+00:00,2.8635646736724167
2019-09-18 03:00:00+00:00,9.181386895794786
2019-09-18 04:00:00+00:00,21.334625423932863
2019-09-18 05:00:00+00:00,24.44528891599713
2019-09-18 06:00:00+00:00,19.5154439374646
2019-09-18 07:00:00+00:00,17.70208065637717
2019-09-18 08:00:00+00:00,15.537322323245318
2019-09-18 09:00:00+00:00,13.83244049357086
2019-09-18 10:00:00+00:00,12.795116012496251
2019-09-18 11:00:00+00:00,12.431366012696332
2019-09-18 12:00:00+00:00,13.578974903227389
2019-09-18 13:00:00+00:00,13.967512601939374
2019-09-18 14:00:00+00:00,18.485201895780182
2019-09-18 15:00:00+00:00,20.79070207902923
2019-09-18 16:00:00+00:00,22.93293335733366
2019-09-18 17:00:00+00:00,22.89076244874089
2019-09-18 18:00:00+00:00,19.51646063189678
2019-09-18 19:00:00+00:00,15.468802661234696
2019-09-18 20:00:00+00:00,12.86269576880258
2019-09-18 21:00:00+00:00,8.402445769203682
2019-09-18 22:00:00+00:00,4.726620300127797
2019-09-18 23:00:00+00:00,2.51748577631732
2019-09-19 00:00:00+00:00,2.1801602220838427
2019-09-19 01:00:00+00:00,1.8558429289504703
2019-09-19 02:00:00+00:00,2.472735984205856
2019-09-19 03:00:00+00:00,9.264968566429028
2019-09-19 04:00:00+00:00,21.70659151025244
2019-09-19 05:00:00+00:00,26.22651843332961
2019-09-19 06:00:00+00:00,21.06218320870533
2019-09-19 07:00:00+00:00,16.802709696227897
2019-09-19 08:00:00+00:00,14.236021059663216
2019-09-19 09:00:00+00:00,13.720783830326043
2019-09-19 10:00:00+00:00,12.836811211179072
2019-09-19 11:00:00+00:00,11.768637550363657
2019-09-19 12:00:00+00:00,12.514070174190188
2019-09-19 13:00:00+00:00,13.605391602160632
2019-09-19 14:00:00+00:00,18.177291602160217
2019-09-19 15:00:00+00:00,21.9128895695102
2019-09-19 16:00:00+00:00,24.53038749931692
2019-09-19 17:00:00+00:00,22.3966872897035
2019-09-19 18:00:00+00:00,18.33653813013877
2019-09-19 19:00:00+00:00,16.20358305568374
2019-09-19 20:00:00+00:00,13.382763654339715
2019-09-19 21:00:00+00:00,8.723441431917312
2019-09-19 22:00:00+00:00,5.101755717730571
2019-09-19 23:00:00+00:00,3.204160303341408
2019-09-20 00:00:00+00:00,1.981493636575478
2019-09-20 01:00:00+00:00,1.937041072372336
2019-09-20 02:00:00+00:00,2.5970994059058947
2019-09-20 03:00:00+00:00,8.956022085385536
2019-09-20 04:00:00+00:00,20.74511914420976
2019-09-20 05:00:00+00:00,24.741261884802757
2019-09-20 06:00:00+00:00,20.860969218957184
2019-09-20 07:00:00+00:00,17.483594532240964
2019-09-20 08:00:00+00:00,17.598666983829546
2019-09-20 09:00:00+00:00,15.673716983829598
2019-09-20 10:00:00+00:00,15.201533670532244
2019-09-20 11:00:00+00:00,14.329135399018336
2019-09-20 12:00:00+00:00,16.021511589294334
2019-09-20 13:00:00+00:00,18.506517974775825
2019-09-20 14:00:00+00:00,18.57437997416685
2019-09-20 15:00:00+00:00,21.634296156202755
2019-09-20 16:00:00+00:00,21.71374276224932
2019-09-20 17:00:00+00:00,19.532599186179173
2019-09-20 18:00:00+00:00,14.669362566243452
2019-09-20 19:00:00+00:00,10.417824831655706
2019-09-20 20:00:00+00:00,11.84880578423543
2019-09-20 21:00:00+00:00,9.061151624027389
2019-09-20 22:00:00+00:00,6.2347516244262655
2019-09-20 23:00:00+00:00,3.676999098774361
2019-09-21 00:00:00+00:00,2.694216523316753
2019-09-21 01:00:00+00:00,2.2697220785724865
2019-09-21 02:00:00+00:00,2.2837625551627694
2019-09-21 03:00:00+00:00,3.5239297878296503
2019-09-21 04:00:00+00:00,6.285183908710282
2019-09-21 05:00:00+00:00,15.750706635781704
2019-09-21 06:00:00+00:00,24.447260058553624
2019-09-21 07:00:00+00:00,27.91282323704272
2019-09-21 08:00:00+00:00,29.804405921224426
2019-09-21 09:00:00+00:00,25.96717258302352
2019-09-21 10:00:00+00:00,22.49039068429113
2019-09-21 11:00:00+00:00,21.503524017825363
2019-09-21 12:00:00+00:00,19.5297990177246
2019-09-21 13:00:00+00:00,17.529203779829615
2019-09-21 14:00:00+00:00,20.868408972475947
2019-09-21 15:00:00+00:00,21.04809780041515
2019-09-21 16:00:00+00:00,21.41487113810476
2019-09-21 17:00:00+00:00,20.04332535075934
2019-09-21 18:00:00+00:00,16.120763179296347
2019-09-21 19:00:00+00:00,11.982674756709471
2019-09-21 20:00:00+00:00,10.97107155167962
2019-09-21 21:00:00+00:00,9.536077203854957
2019-09-21 22:00:00+00:00,6.410674823201604
2019-09-21 23:00:00+00:00,3.233513338107842
2019-09-22 00:00:00+00:00,2.657678814598401
2019-09-22 01:00:00+00:00,2.6290954813652787
2019-09-22 02:00:00+00:00,2.279289925509939
2019-09-22 03:00:00+00:00,3.0000195485176917
2019-09-22 04:00:00+00:00,5.5225469292688585
2019-09-22 05:00:00+00:00,12.863063379386318
2019-09-22 06:00:00+00:00,22.233408750981265
2019-09-22 07:00:00+00:00,29.3226161038229
2019-09-22 08:00:00+00:00,28.435650627433706
2019-09-22 09:00:00+00:00,27.774790274095796
2019-09-22 10:00:00+00:00,23.72765694056436
2019-09-22 11:00:00+00:00,22.02702443759428
2019-09-22 12:00:00+00:00,20.881351456127817
2019-09-22 13:00:00+00:00,19.783227646503644
2019-09-22 14:00:00+00:00,19.697148540700432
2019-09-22 15:00:00+00:00,23.30856044526189
2019-09-22 16:00:00+00:00,27.10500270786168
2019-09-22 17:00:00+00:00,26.4062909905108
2019-09-22 18:00:00+00:00,19.54020338347408
2019-09-22 19:00:00+00:00,15.801236717008734
2019-09-22 20:00:00+00:00,11.988759395540848
2019-09-22 21:00:00+00:00,8.106255691836186
2019-09-22 22:00:00+00:00,4.290911784303297
2019-09-22 23:00:00+00:00,2.435755478935038
2019-09-23 00:00:00+00:00,1.7966684827980997
2019-09-23 01:00:00+00:00,1.7739526706315725
2019-09-23 02:00:00+00:00,2.4641193373991426
2019-09-23 03:00:00+00:00,8.109128861108392
2019-09-23 04:00:00+00:00,21.527545527974716
2019-09-23 05:00:00+00:00,25.06365219444193
2019-09-23 06:00:00+00:00,19.24741334752441
2019-09-23 07:00:00+00:00,17.330805434158982
2019-09-23 08:00:00+00:00,14.644419719872044
2019-09-23 09:00:00+00:00,15.032148886639796
2019-09-23 10:00:00+00:00,13.475648291501486
2019-09-23 11:00:00+00:00,10.653412180290635
2019-09-23 12:00:00+00:00,11.446371922074206
2019-09-23 13:00:00+00:00,12.836288588740778
2019-09-23 14:00:00+00:00,16.26844402414664
2019-09-23 15:00:00+00:00,20.776931902833876
2019-09-23 16:00:00+00:00,24.85622018162285
2019-09-23 17:00:00+00:00,21.64923089560903
2019-09-23 18:00:00+00:00,15.893313671528492
2019-09-23 19:00:00+00:00,13.63287707732536
2019-09-23 20:00:00+00:00,12.74881041065775
2019-09-23 21:00:00+00:00,7.474635410758788
2019-09-23 22:00:00+00:00,4.160623257178868
2019-09-23 23:00:00+00:00,2.6869683812530307
2019-09-24 00:00:00+00:00,1.969952759619907
2019-09-24 01:00:00+00:00,2.048356827382395
2019-09-24 02:00:00+00:00,2.6735397458520103
2019-09-24 03:00:00+00:00,8.764735824383765
2019-09-24 04:00:00+00:00,22.808922589088496
2019-09-24 05:00:00+00:00,25.371914072405783
2019-09-24 06:00:00+00:00,18.70887307424306
2019-09-24 07:00:00+00:00,16.034333880302576
2019-09-24 08:00:00+00:00,13.356571975340165
2019-09-24 09:00:00+00:00,12.114875458893412
2019-09-24 10:00:00+00:00,11.680283792425444
2019-09-24 11:00:00+00:00,10.33662545899329
2019-09-24 12:00:00+00:00,11.92168682242846
2019-09-24 13:00:00+00:00,13.794523885465464
2019-09-24 14:00:00+00:00,17.193576539188253
2019-09-24 15:00:00+00:00,21.136574707488062
2019-09-24 16:00:00+00:00,26.19578485776364
2019-09-24 17:00:00+00:00,24.185639999319463
2019-09-24 18:00:00+00:00,17.5027269406984
2019-09-24 19:00:00+00:00,14.740093607364988
2019-09-24 20:00:00+00:00,12.956458725214883
2019-09-24 21:00:00+00:00,8.210946960609903
2019-09-24 22:00:00+00:00,4.820835530472808
2019-09-24 23:00:00+00:00,2.6671888638061536
2019-09-25 00:00:00+00:00,2.2001888636057148
2019-09-25 01:00:00+00:00,2.309141658948495
2019-09-25 02:00:00+00:00,3.059724342931754
2019-09-25 03:00:00+00:00,9.337550075430848
2019-09-25 04:00:00+00:00,21.66697315245563
2019-09-25 05:00:00+00:00,24.52013660404472
2019-09-25 06:00:00+00:00,18.409912657057177
2019-09-25 07:00:00+00:00,15.264768302292744
2019-09-25 08:00:00+00:00,13.753075171079535
2019-09-25 09:00:00+00:00,13.429812719276292
2019-09-25 10:00:00+00:00,12.547610879350891
2019-09-25 11:00:00+00:00,11.111223758391429
2019-09-25 12:00:00+00:00,12.793673758491042
2019-09-25 13:00:00+00:00,14.783997676140675
2019-09-25 14:00:00+00:00,18.68956330794708
2019-09-25 15:00:00+00:00,21.35439896686492
2019-09-25 16:00:00+00:00,25.69287204388586
2019-09-25 17:00:00+00:00,22.13848646706343
2019-09-25 18:00:00+00:00,18.713939474381043
2019-09-25 19:00:00+00:00,14.881925621568575
2019-09-25 20:00:00+00:00,12.713219561063068
2019-09-25 21:00:00+00:00,8.617817097293884
2019-09-25 22:00:00+00:00,4.1915587639608365
2019-09-25 23:00:00+00:00,2.5410587640605824
2019-09-26 00:00:00+00:00,1.839093828895487
2019-09-26 01:00:00+00:00,1.988440423580465
2019-09-26 02:00:00+00:00,3.0674047092947108
2019-09-26 03:00:00+00:00,9.21359220919424
2019-09-26 04:00:00+00:00,23.50413137980156
2019-09-26 05:00:00+00:00,23.570808900809645
2019-09-26 06:00:00+00:00,18.85544287506869
2019-09-26 07:00:00+00:00,17.01329007394824
2019-09-26 08:00:00+00:00,15.152313883571846
2019-09-26 09:00:00+00:00,13.24136657284832
2019-09-26 10:00:00+00:00,12.40982086131985
2019-09-26 11:00:00+00:00,11.312323492798605
2019-09-26 12:00:00+00:00,11.61947015966527
2019-09-26 13:00:00+00:00,13.351984005454806
2019-09-26 14:00:00+00:00,15.536867338787811
2019-09-26 15:00:00+00:00,20.66885741805292
2019-09-26 16:00:00+00:00,24.670797985817817
2019-09-26 17:00:00+00:00,22.050985696257385
2019-09-26 18:00:00+00:00,17.173447719325946
2019-09-26 19:00:00+00:00,15.012821636369363
2019-09-26 20:00:00+00:00,14.209574655792904
2019-09-26 21:00:00+00:00,8.251531560234135
2019-09-26 22:00:00+00:00,4.9368550896463095
2019-09-26 23:00:00+00:00,2.737245143609262
2019-09-27 00:00:00+00:00,2.070000302239753
2019-09-27 01:00:00+00:00,1.8948159980596944
2019-09-27 02:00:00+00:00,2.47999063031232
2019-09-27 03:00:00+00:00,8.16305729707917
2019-09-27 04:00:00+00:00,20.77931905744072
2019-09-27 05:00:00+00:00,24.41873294642958
2019-09-27 06:00:00+00:00,18.87388851580896
2019-09-27 07:00:00+00:00,16.34899407156564
2019-09-27 08:00:00+00:00,16.21606831388823
2019-09-27 09:00:00+00:00,13.120247016469207
2019-09-27 10:00:00+00:00,14.54884144433431
2019-09-27 11:00:00+00:00,13.77399848973297
2019-09-27 12:00:00+00:00,15.776085611044838
2019-09-27 13:00:00+00:00,17.09634138007651
2019-09-27 14:00:00+00:00,19.63029455477838
2019-09-27 15:00:00+00:00,18.984027953182107
2019-09-27 16:00:00+00:00,20.750319619647904
2019-09-27 17:00:00+00:00,16.68676821252063
2019-09-27 18:00:00+00:00,13.161865831669129
2019-09-27 19:00:00+00:00,10.85790825591256
2019-09-27 20:00:00+00:00,10.767522375913526
2019-09-27 21:00:00+00:00,10.155670626261244
2019-09-27 22:00:00+00:00,5.804520626260561
2019-09-27 23:00:00+00:00,3.919501127550764
2019-09-28 00:00:00+00:00,2.698537729716278
2019-09-28 01:00:00+00:00,2.11306630104484
2019-09-28 02:00:00+00:00,2.2591387285173825
2019-09-28 03:00:00+00:00,2.807066440062117
2019-09-28 04:00:00+00:00,5.6762954747434975
2019-09-28 05:00:00+00:00,14.17692441257192
2019-09-28 06:00:00+00:00,23.284129968328227
2019-09-28 07:00:00+00:00,28.04346028770874
2019-09-28 08:00:00+00:00,29.007516348413503
2019-09-28 09:00:00+00:00,25.85624544894373
2019-09-28 10:00:00+00:00,22.602831244297118
2019-09-28 11:00:00+00:00,23.349463358520214
2019-09-28 12:00:00+00:00,19.11279669175209
2019-09-28 13:00:00+00:00,19.78179754615335
2019-09-28 14:00:00+00:00,19.02360773034981
2019-09-28 15:00:00+00:00,21.399289873108422
2019-09-28 16:00:00+00:00,20.34048709542947
2019-09-28 17:00:00+00:00,19.256645309827643
2019-09-28 18:00:00+00:00,12.86602307507236
2019-09-28 19:00:00+00:00,11.02200640840525
2019-09-28 20:00:00+00:00,10.8078897416396
2019-09-28 21:00:00+00:00,9.39803581997111
2019-09-28 22:00:00+00:00,7.03786201064684
2019-09-28 23:00:00+00:00,4.286267962927954
2019-09-29 00:00:00+00:00,3.071617963128001
2019-09-29 01:00:00+00:00,2.715089874449235
2019-09-29 02:00:00+00:00,2.751649662709976
2019-09-29 03:00:00+00:00,2.798625853186014
2019-09-29 04:00:00+00:00,4.879358176518529
2019-09-29 05:00:00+00:00,11.071244222830028
2019-09-29 06:00:00+00:00,20.247226529381766
2019-09-29 07:00:00+00:00,28.603376529683416
2019-09-29 08:00:00+00:00,28.631913966076382
2019-09-29 09:00:00+00:00,25.92266079157317
2019-09-29 10:00:00+00:00,23.61149956103251
2019-09-29 11:00:00+00:00,20.43870966184265
2019-09-29 12:00:00+00:00,20.3409672377002
2019-09-29 13:00:00+00:00,19.319567237401365
2019-09-29 14:00:00+00:00,20.3243741138568
2019-09-29 15:00:00+00:00,25.252792022859506
2019-09-29 16:00:00+00:00,25.488376779789736
2019-09-29 17:00:00+00:00,23.45660571166645
2019-09-29 18:00:00+00:00,18.44531126732377
2019-09-29 19:00:00+00:00,16.02939460065698
2019-09-29 20:00:00+00:00,12.423632695793636
2019-09-29 21:00:00+00:00,9.327549362761314
2019-09-29 22:00:00+00:00,4.560468554680817
2019-09-29 23:00:00+00:00,2.932985221247667
2019-09-30 00:00:00+00:00,2.0846471662638084
2019-09-30 01:00:00+00:00,2.038437243631093
2019-09-30 02:00:00+00:00,2.7320733549415808
2019-09-30 03:00:00+00:00,8.303783485561235
2019-09-30 04:00:00+00:00,22.60389142196785
2019-09-30 05:00:00+00:00,25.405841421969143
2019-09-30 06:00:00+00:00,19.889886385437563
2019-09-30 07:00:00+00:00,17.894393528396904
2019-09-30 08:00:00+00:00,15.452568846252545
2019-09-30 09:00:00+00:00,14.85835662402959
2019-09-30 10:00:00+00:00,13.71855186202474
2019-09-30 11:00:00+00:00,12.225866117214691
2019-09-30 12:00:00+00:00,12.81261611721477
2019-09-30 13:00:00+00:00,13.499260778008235
2019-09-30 14:00:00+00:00,17.47175244467738
2019-09-30 15:00:00+00:00,20.9993730857452
2019-09-30 16:00:00+00:00,24.085025466498895
2019-09-30 17:00:00+00:00,22.959460536956563
2019-09-30 18:00:00+00:00,16.879231965426328
2019-09-30 19:00:00+00:00,14.879523631994878
2019-09-30 20:00:00+00:00,13.114171866415589
2019-09-30 21:00:00+00:00,8.560721866216532
2019-09-30 22:00:00+00:00,4.502724248368271
2019-09-30 23:00:00+00:00,1.2451872393395291
2019-10-01 00:00:00+00:00,6.501656921865565
2019-10-01 01:00:00+00:00,2.134163667796732
2019-10-01 02:00:00+00:00,2.350997001230112
2019-10-01 03:00:00+00:00,8.42292486851413
2019-10-01 04:00:00+00:00,23.5527582018463
2019-10-01 05:00:00+00:00,26.00825820194718
2019-10-01 06:00:00+00:00,19.041858202047
2019-10-01 07:00:00+00:00,16.862089154227814
2019-10-01 08:00:00+00:00,14.208573678237729
2019-10-01 09:00:00+00:00,11.91842963041885
2019-10-01 10:00:00+00:00,12.391490892357716
2019-10-01 11:00:00+00:00,11.399035589228571
2019-10-01 12:00:00+00:00,12.232268922362362
2019-10-01 13:00:00+00:00,13.47316278221027
2019-10-01 14:00:00+00:00,17.616846115343755
2019-10-01 15:00:00+00:00,20.555417976916058
2019-10-01 16:00:00+00:00,25.654447619773865
2019-10-01 17:00:00+00:00,23.217320147144985
2019-10-01 18:00:00+00:00,18.3474185600441
2019-10-01 19:00:00+00:00,14.06063873538142
2019-10-01 20:00:00+00:00,13.240538735383726
2019-10-01 21:00:00+00:00,8.078424846694347
2019-10-01 22:00:00+00:00,4.49222484659341
2019-10-01 23:00:00+00:00,2.6602034180224168
2019-10-02 00:00:00+00:00,2.062829608298326
2019-10-02 01:00:00+00:00,2.236353418122495
2019-10-02 02:00:00+00:00,3.1385748465934755
2019-10-02 03:00:00+00:00,8.89323595780521
2019-10-02 04:00:00+00:00,22.879793384629323
2019-10-02 05:00:00+00:00,26.65636149979289
2019-10-02 06:00:00+00:00,20.351330206186702
2019-10-02 07:00:00+00:00,14.595242110948377
2019-10-02 08:00:00+00:00,13.26266550894152
2019-10-02 09:00:00+00:00,12.223397560224242
2019-10-02 10:00:00+00:00,12.080285620648116
2019-10-02 11:00:00+00:00,11.243930858443228
2019-10-02 12:00:00+00:00,12.917153524150258
2019-10-02 13:00:00+00:00,13.65157945007666
2019-10-02 14:00:00+00:00,16.584748028918455
2019-10-02 15:00:00+00:00,20.71718778518637
2019-10-02 16:00:00+00:00,23.551858618521056
2019-10-02 17:00:00+00:00,22.588201908464377
2019-10-02 18:00:00+00:00,19.550359051620887
2019-10-02 19:00:00+00:00,15.978203594386082
2019-10-02 20:00:00+00:00,12.959864766546684
2019-10-02 21:00:00+00:00,7.939459088991199
2019-10-02 22:00:00+00:00,4.582350774983273
2019-10-02 23:00:00+00:00,2.8768968069290626
2019-10-03 00:00:00+00:00,1.9711218068287344
2019-10-03 01:00:00+00:00,1.7743951399622413
2019-10-03 02:00:00+00:00,2.4787375235694133
2019-10-03 03:00:00+00:00,9.013517285074393
2019-10-03 04:00:00+00:00,22.805648237455276
2019-10-03 05:00:00+00:00,25.491029983386248
2019-10-03 06:00:00+00:00,19.983402051528195
2019-10-03 07:00:00+00:00,15.207449157479113
2019-10-03 08:00:00+00:00,16.158794594087052
2019-10-03 09:00:00+00:00,13.098608025100408
2019-10-03 10:00:00+00:00,13.574850882542684
2019-10-03 11:00:00+00:00,12.13837902077191
2019-10-03 12:00:00+00:00,11.68082902087198
2019-10-03 13:00:00+00:00,14.830731401823805
2019-10-03 14:00:00+00:00,18.450324835966807
2019-10-03 15:00:00+00:00,21.950652565204827
2019-10-03 16:00:00+00:00,23.96976038479942
2019-10-03 17:00:00+00:00,23.24351823102053
2019-10-03 18:00:00+00:00,19.69440406475279
2019-10-03 19:00:00+00:00,15.834450142684144
2019-10-03 20:00:00+00:00,13.530913121473043
2019-10-03 21:00:00+00:00,8.859563121572354
2019-10-03 22:00:00+00:00,4.207079788539112
2019-10-03 23:00:00+00:00,2.67020049521032
2019-10-04 00:00:00+00:00,2.045945733505426
2019-10-04 01:00:00+00:00,1.8550790666386647
2019-10-04 02:00:00+00:00,2.7136724000719843
2019-10-04 03:00:00+00:00,8.762083511082576
2019-10-04 04:00:00+00:00,21.348869117043595
2019-10-04 05:00:00+00:00,25.48817030762038
2019-10-04 06:00:00+00:00,19.62632030771968
2019-10-04 07:00:00+00:00,16.944411216910126
2019-10-04 08:00:00+00:00,16.39546845591439
2019-10-04 09:00:00+00:00,13.18129047972419
2019-10-04 10:00:00+00:00,13.722360877418328
2019-10-04 11:00:00+00:00,14.756285484897637
2019-10-04 12:00:00+00:00,16.197467811105096
2019-10-04 13:00:00+00:00,17.30461485421581
2019-10-04 14:00:00+00:00,19.246296179879355
2019-10-04 15:00:00+00:00,20.36993731521321
2019-10-04 16:00:00+00:00,21.084518700493355
2019-10-04 17:00:00+00:00,17.469040337579553
2019-10-04 18:00:00+00:00,12.685625974365946
2019-10-04 19:00:00+00:00,11.2196061328962
2019-10-04 20:00:00+00:00,10.501756132895064
2019-10-04 21:00:00+00:00,8.81758946622935
2019-10-04 22:00:00+00:00,6.037503726378993
2019-10-04 23:00:00+00:00,3.99787912330416
2019-10-05 00:00:00+00:00,2.5452280591901606
2019-10-05 01:00:00+00:00,2.2957397810025717
2019-10-05 02:00:00+00:00,2.0904231141356413
2019-10-05 03:00:00+00:00,3.3983078011437438
2019-10-05 04:00:00+00:00,6.403665230126079
2019-10-05 05:00:00+00:00,14.192351862282417
2019-10-05 06:00:00+00:00,22.79591431649571
2019-10-05 07:00:00+00:00,25.96776024788808
2019-10-05 08:00:00+00:00,28.37211654288194
2019-10-05 09:00:00+00:00,25.734018411013423
2019-10-05 10:00:00+00:00,21.600195640539333
2019-10-05 11:00:00+00:00,19.885384704796454
2019-10-05 12:00:00+00:00,19.824283953017893
2019-10-05 13:00:00+00:00,19.330113635092424
2019-10-05 14:00:00+00:00,21.11612669445493
2019-10-05 15:00:00+00:00,21.15533232756492
2019-10-05 16:00:00+00:00,21.689849902021727
2019-10-05 17:00:00+00:00,18.604278877189603
